C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_03_268.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_03_268.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_03_268.jpg,0,0.5471143,0,30.08642
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_03_337.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_03_337.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_03_337.jpg,0,0.3666328,0,30.04094
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_03_405.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_03_405.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_03_405.jpg,0,0.1255991,0,29.9767
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_03_474.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_03_474.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_03_474.jpg,0,0,0,29.83128
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_03_543.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_03_543.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_03_543.jpg,0,0,0,29.5925
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_03_610.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_03_610.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_03_610.jpg,0,0,0,29.41389
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_03_679.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_03_679.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_03_679.jpg,0,0,0,29.23632
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_03_749.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_03_749.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_03_749.jpg,0,0,0,29.00122
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_03_818.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_03_818.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_03_818.jpg,0,0,0,28.82613
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_03_887.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_03_887.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_03_887.jpg,0,0,0,28.59434
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_03_955.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_03_955.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_03_955.jpg,0,0,0,28.42171
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_04_024.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_04_024.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_04_024.jpg,0,0,0,28.19317
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_04_093.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_04_093.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_04_093.jpg,0,0,0,28.02297
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_04_162.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_04_162.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_04_162.jpg,0,0,0,27.79763
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_04_230.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_04_230.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_04_230.jpg,0,0,0,27.62982
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_04_300.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_04_300.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_04_300.jpg,0,0,0,27.40765
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_04_367.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_04_367.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_04_367.jpg,0,0,0,27.2422
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_04_437.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_04_437.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_04_437.jpg,-0.1,0,0,27.07466
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_04_507.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_04_507.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_04_507.jpg,-0.3,0.1501656,0,26.84113
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_04_576.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_04_576.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_04_576.jpg,-0.45,0.3229733,0,26.75696
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_04_646.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_04_646.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_04_646.jpg,0,0.1034733,0,26.75442
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_04_714.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_04_714.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_04_714.jpg,0,0,0,26.61448
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_04_785.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_04_785.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_04_785.jpg,0,0,0,26.4
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_04_854.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_04_854.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_04_854.jpg,0,0,0,26.2405
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_04_923.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_04_923.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_04_923.jpg,0,0,0,26.02941
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_04_990.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_04_990.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_04_990.jpg,0,0,0,25.87227
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_05_061.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_05_061.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_05_061.jpg,-0.1,0,0,25.66143
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_05_131.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_05_131.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_05_131.jpg,-0.25,0.1408536,0,25.50696
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_05_200.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_05_200.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_05_200.jpg,-0.45,0.3725676,0,25.43985
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_05_267.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_05_267.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_05_267.jpg,0,0.4891697,0,25.52674
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_05_336.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_05_336.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_05_336.jpg,0,0.315584,0,25.6521
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_05_406.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_05_406.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_05_406.jpg,0,0.07432128,0,25.6351
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_05_476.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_05_476.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_05_476.jpg,0,0,0,25.49153
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_05_543.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_05_543.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_05_543.jpg,0,0,0,25.28585
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_05_611.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_05_611.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_05_611.jpg,0,0,0,25.13304
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_05_679.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_05_679.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_05_679.jpg,0,0,0,24.98134
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_05_747.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_05_747.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_05_747.jpg,0,0,0,24.78047
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_05_816.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_05_816.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_05_816.jpg,0,0,0,24.63089
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_05_884.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_05_884.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_05_884.jpg,0,0,0,24.4328
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_05_954.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_05_954.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_05_954.jpg,0,0,0,24.28513
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_06_022.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_06_022.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_06_022.jpg,0,0,0,24.08949
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_06_089.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_06_089.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_06_089.jpg,0,0,0,23.9438
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_06_157.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_06_157.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_06_157.jpg,0,0,0,23.79901
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_06_228.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_06_228.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_06_228.jpg,0,0,0,23.60711
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_06_298.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_06_298.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_06_298.jpg,0,0,0,23.46414
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_06_365.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_06_365.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_06_365.jpg,0,0.1048887,0,23.29403
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_06_433.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_06_433.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_06_433.jpg,0,0.2884968,0,23.29239
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_06_503.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_06_503.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_06_503.jpg,0,0.5311776,0,23.49675
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_06_571.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_06_571.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_06_571.jpg,0,0.6186879,0,23.79984
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_06_639.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_06_639.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_06_639.jpg,0,0.4461267,0,24.04183
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_06_709.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_06_709.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_06_709.jpg,0,0.2027614,0,24.16378
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_06_776.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_06_776.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_06_776.jpg,0,0.1352494,0,24.105
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_06_846.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_06_846.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_06_846.jpg,0,0.3788392,0,24.15543
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_06_913.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_06_913.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_06_913.jpg,0,0.5573227,0,24.34681
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_06_983.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_06_983.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_06_983.jpg,0,0.8008237,0,24.79855
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_07_050.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_07_050.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_07_050.jpg,0,0.978286,0,25.28723
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_07_121.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_07_121.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_07_121.jpg,0,1,0,26.05019
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_07_190.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_07_190.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_07_190.jpg,0,1,0,26.61976
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_07_259.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_07_259.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_07_259.jpg,0,1,0,27.18546
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_07_328.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_07_328.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_07_328.jpg,0,1,0,27.93418
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_07_398.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_07_398.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_07_398.jpg,0,1,0,28.49142
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_07_468.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_07_468.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_07_468.jpg,0,1,0,29.23067
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_07_535.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_07_535.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_07_535.jpg,0,1,0,29.78083
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_07_604.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_07_604.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_07_604.jpg,0,0.7601353,0,30.14144
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_07_670.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_07_670.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_07_670.jpg,0,0.5857536,0,30.09577
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_07_740.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_07_740.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_07_740.jpg,0,0.3509061,0,30.03682
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_07_808.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_07_808.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_07_808.jpg,0,0.1694796,0,29.99168
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_07_878.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_07_878.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_07_878.jpg,0,0,0,29.87674
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_07_947.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_07_947.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_07_947.jpg,0,0,0,29.63526
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_08_014.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_08_014.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_08_014.jpg,0,0,0,29.4567
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_08_082.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_08_082.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_08_082.jpg,0,0,0,29.22038
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_08_150.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_08_150.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_08_150.jpg,0,0,0,29.04438
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_08_219.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_08_219.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_08_219.jpg,0,0,0,28.86947
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_08_286.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_08_286.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_08_286.jpg,0,0,0,28.6375
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_08_353.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_08_353.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_08_353.jpg,0,0,0,28.46478
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_08_423.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_08_423.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_08_423.jpg,0,0,0,28.23611
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_08_492.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_08_492.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_08_492.jpg,0,0,0,28.06564
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_08_562.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_08_562.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_08_562.jpg,0,0,0,27.83998
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_08_630.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_08_630.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_08_630.jpg,0,0,0,27.67192
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_08_699.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_08_699.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_08_699.jpg,0,0,0,27.50487
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_08_766.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_08_766.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_08_766.jpg,0,0,0,27.2837
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_08_834.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_08_834.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_08_834.jpg,-0.15,0,0,27.11013
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_08_903.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_08_903.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_08_903.jpg,-0.35,0,0,26.82466
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_08_972.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_08_972.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_08_972.jpg,-0.5000001,0,0,26.55873
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_09_042.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_09_042.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_09_042.jpg,-0.7,0,0,26.13503
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_09_109.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_09_109.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_09_109.jpg,0,0,0,25.86869
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_09_177.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_09_177.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_09_177.jpg,0,0,0,25.68604
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_09_244.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_09_244.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_09_244.jpg,0,0,0,25.46809
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_09_313.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_09_313.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_09_313.jpg,0,0,0,25.31204
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_09_381.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_09_381.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_09_381.jpg,0,0,0,25.10801
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_09_450.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_09_450.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_09_450.jpg,0,0.0836985,0,24.96501
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_09_518.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_09_518.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_09_518.jpg,0,0.2659977,0,24.93414
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_09_587.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_09_587.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_09_587.jpg,0,0.4959978,0,25.0995
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_09_655.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_09_655.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_09_655.jpg,0,0.6812608,0,25.36982
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_09_725.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_09_725.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_09_725.jpg,0,0.8995075,0,25.93348
C:\Users\Panaligan\Desktop\track\IMG\center_2021_11_30_06_42_09_793.jpg,C:\Users\Panaligan\Desktop\track\IMG\left_2021_11_30_06_42_09_793.jpg,C:\Users\Panaligan\Desktop\track\IMG\right_2021_11_30_06_42_09_793.jpg,0,0.714385,0,26.37635
